id,lat,lon,state
366144241,48.3003801,9.260177,Baden_Württemberg
747679799,48.3007328,9.2575333,Baden_Württemberg
747679825,48.2986181,9.2602073,Baden_Württemberg
747679852,48.298528,9.2585054,Baden_Württemberg
747679873,48.3004138,9.2575325,Baden_Württemberg
747679888,48.3001018,9.257234,Baden_Württemberg
747679918,48.2984147,9.2601949,Baden_Württemberg
747679948,48.3007273,9.2587125,Baden_Württemberg
747679963,48.3002887,9.257424,Baden_Württemberg
747680014,48.2984261,9.2598948,Baden_Württemberg
747680033,48.3008582,9.2575834,Baden_Württemberg
747680050,48.2992899,9.2573467,Baden_Württemberg
747680101,48.2984618,9.2592458,Baden_Württemberg
751971608,48.3009555,9.2576436,Baden_Württemberg
751971621,48.300614,9.2593108,Baden_Württemberg
751971631,48.3004381,9.2601298,Baden_Württemberg
5891137056,48.2986957,9.2580387,Baden_Württemberg
5891137139,48.3009091,9.257851,Baden_Württemberg
5891137142,48.298462,9.2587897,Baden_Württemberg
5891137147,48.3008449,9.2581205,Baden_Württemberg
5891137148,48.3005737,9.2575143,Baden_Württemberg
5891137150,48.2996307,9.2571187,Baden_Württemberg
8158008253,48.3004889,9.2600067,Baden_Württemberg
366144242,48.3002677,9.2602622,Baden_Württemberg
366144243,48.3001713,9.260466,Baden_Württemberg
747679782,48.299366,9.2603422,Baden_Württemberg
747679830,48.3000433,9.2605422,Baden_Württemberg
747679857,48.2990078,9.2602718,Baden_Württemberg
747679933,48.2999486,9.2605159,Baden_Württemberg
747680020,48.2996433,9.2604217,Baden_Württemberg
5891137140,48.3001107,9.2605036,Baden_Württemberg
8158008273,48.3002062,9.2603561,Baden_Württemberg
266316422,48.28444,9.3555374,Baden_Württemberg
266316423,48.2844931,9.3564164,Baden_Württemberg
266316424,48.2845473,9.3567833,Baden_Württemberg
266316425,48.2848276,9.3568648,Baden_Württemberg
266316438,48.2853715,9.3556055,Baden_Württemberg
266316439,48.2851893,9.3556011,Baden_Württemberg
266316440,48.2850137,9.3550734,Baden_Württemberg
266316442,48.2848488,9.3554924,Baden_Württemberg
266316443,48.2847883,9.3555185,Baden_Württemberg
266316444,48.2847308,9.355366,Baden_Württemberg
3164207856,48.2853469,9.3559978,Baden_Württemberg
5395999237,48.2844352,9.3556362,Baden_Württemberg
5395999238,48.284428,9.3559876,Baden_Württemberg
5395999239,48.2845422,9.355427,Baden_Württemberg
5395999244,48.2848403,9.3551856,Baden_Württemberg
5395999246,48.2850438,9.3566394,Baden_Württemberg
1116247705,48.3518777,9.3442565,Baden_Württemberg
1116247804,48.3529591,9.3452207,Baden_Württemberg
1116248151,48.3517351,9.3444114,Baden_Württemberg
1116248273,48.3527882,9.3448776,Baden_Württemberg
1116248592,48.3517662,9.3448153,Baden_Württemberg
1116248702,48.3523224,9.3446748,Baden_Württemberg
3662060082,48.3517783,9.3452561,Baden_Württemberg
3662060085,48.3520621,9.3443418,Baden_Württemberg
1116247510,48.3527745,9.346938,Baden_Württemberg
1116247618,48.3519451,9.3465244,Baden_Württemberg
1116247959,48.3529078,9.3467585,Baden_Württemberg
1116248069,48.3523911,9.3464361,Baden_Württemberg
1116248176,48.3515828,9.346074,Baden_Württemberg
1116248384,48.3529503,9.3466549,Baden_Württemberg
1116248393,48.3516184,9.3457986,Baden_Württemberg
1116248503,48.3526122,9.3469428,Baden_Württemberg
1116248609,48.3517186,9.3462416,Baden_Württemberg
1116248764,48.3530031,9.346268,Baden_Württemberg
3662060094,48.3525071,9.3468326,Baden_Württemberg
3662060099,48.3530313,9.3457457,Baden_Württemberg
685964098,48.4013049,9.3344843,Baden_Württemberg
685964099,48.4010136,9.3356936,Baden_Württemberg
685964100,48.4012438,9.3361233,Baden_Württemberg
7044607286,48.4011508,9.3345809,Baden_Württemberg
7044607287,48.4010549,9.3347605,Baden_Württemberg
8935384490,48.4010867,9.3359435,Baden_Württemberg
8935384503,48.4015052,9.3346037,Baden_Württemberg
8935384504,48.4016254,9.3347298,Baden_Württemberg
685964097,48.401924,9.334705,Baden_Württemberg
685964101,48.4016355,9.3362468,Baden_Württemberg
3403529824,48.4016697,9.336181,Baden_Württemberg
8935384487,48.40171,9.3353748,Baden_Württemberg
8935384488,48.4018667,9.3351763,Baden_Württemberg
8935384489,48.4020732,9.3349604,Baden_Württemberg
5404007374,48.3895141,9.3976839,Baden_Württemberg
5404007375,48.3894847,9.3976933,Baden_Württemberg
5404007435,48.3894642,9.3971676,Baden_Württemberg
5404007436,48.3897973,9.3974948,Baden_Württemberg
5404007348,48.3892594,9.3991417,Baden_Württemberg
5404007349,48.3892309,9.3993294,Baden_Württemberg
5404007350,48.3892211,9.3994702,Baden_Württemberg
5404007351,48.3892425,9.3996084,Baden_Württemberg
5404007352,48.3899809,9.3981849,Baden_Württemberg
5404007353,48.3899326,9.3982083,Baden_Württemberg
5404007354,48.3898614,9.3982539,Baden_Württemberg
5404007355,48.3899487,9.398801,Baden_Württemberg
5404007356,48.3899896,9.3991765,Baden_Württemberg
5404007357,48.3898097,9.3990773,Baden_Württemberg
5404007358,48.3897848,9.3993267,Baden_Württemberg
5404007359,48.3897581,9.3999597,Baden_Württemberg
5404007360,48.3897064,9.4001421,Baden_Württemberg
5404007361,48.3895461,9.4002427,Baden_Württemberg
5404007362,48.3894847,9.4001757,Baden_Württemberg
5404007363,48.3894731,9.3999919,Baden_Württemberg
5404007364,48.389295,9.3997116,Baden_Württemberg
5404007371,48.38958,9.3988842,Baden_Württemberg
5404007372,48.3896708,9.3986495,Baden_Württemberg
5404007373,48.3896494,9.3981922,Baden_Württemberg
5404007378,48.3893716,9.398742,Baden_Württemberg
5404007437,48.3899469,9.39805,Baden_Württemberg
266403643,48.4524212,9.3760684,Baden_Württemberg
266403645,48.4522148,9.3754086,Baden_Württemberg
266403646,48.4517416,9.3749151,Baden_Württemberg
266403647,48.4508236,9.3748346,Baden_Württemberg
3009905765,48.4520049,9.37484,Baden_Württemberg
3253237008,48.4499279,9.37598,Baden_Württemberg
3253237010,48.4501446,9.3761387,Baden_Württemberg
3253237012,48.4499789,9.3753252,Baden_Württemberg
3253237013,48.4502242,9.3750535,Baden_Württemberg
3253237014,48.4504471,9.3761863,Baden_Württemberg
3253237019,48.450758,9.3759658,Baden_Württemberg
3253237021,48.4514931,9.3759158,Baden_Württemberg
3253237022,48.4516479,9.3764674,Baden_Württemberg
3253237023,48.4518587,9.3763038,Baden_Württemberg
5175106179,48.4503718,9.3759325,Baden_Württemberg
5175106632,48.4500534,9.3752566,Baden_Württemberg
3409269418,48.2639587,9.5096412,Baden_Württemberg
3409269420,48.2641296,9.5090595,Baden_Württemberg
3409269421,48.2641466,9.5086117,Baden_Württemberg
3409269426,48.2649079,9.5078575,Baden_Württemberg
3409269427,48.2649696,9.5077876,Baden_Württemberg
3409269428,48.2651072,9.5090538,Baden_Württemberg
3409269429,48.2652628,9.5080999,Baden_Württemberg
3409269430,48.2654403,9.508904,Baden_Württemberg
3409269419,48.2640119,9.5099149,Baden_Württemberg
3409269422,48.2641561,9.5099748,Baden_Württemberg
3409269424,48.2644637,9.5097895,Baden_Württemberg
3409269425,48.264775,9.5093532,Baden_Württemberg
5135637186,48.3106886,9.6440676,Baden_Württemberg
5135637187,48.3108759,9.6441561,Baden_Württemberg
5135637188,48.3109205,9.6437672,Baden_Württemberg
5135637189,48.3110044,9.6433192,Baden_Württemberg
5135637190,48.3111828,9.6429451,Baden_Württemberg
5135637191,48.3108456,9.6427855,Baden_Württemberg
5135637192,48.3106619,9.6428794,Baden_Württemberg
5135637193,48.3105441,9.6430081,Baden_Württemberg
5135637194,48.3104817,9.6431234,Baden_Württemberg
5135637195,48.3104094,9.6432414,Baden_Württemberg
5135637196,48.3104192,9.6434936,Baden_Württemberg
5135637197,48.3103104,9.6439174,Baden_Württemberg
5135637198,48.310851,9.6443197,Baden_Württemberg
7477018744,48.3372052,9.6075522,Baden_Württemberg
7477018745,48.337059,9.6071259,Baden_Württemberg
7477018746,48.3369203,9.6067341,Baden_Württemberg
7477018747,48.3367908,9.6063536,Baden_Württemberg
7477018748,48.3366918,9.6061153,Baden_Württemberg
7477018749,48.3366675,9.6060511,Baden_Württemberg
7477018750,48.3365961,9.6061494,Baden_Württemberg
7477018751,48.3366836,9.6065489,Baden_Württemberg
7477018752,48.33663,9.6068562,Baden_Württemberg
7477018753,48.3366647,9.6072511,Baden_Württemberg
7477018754,48.336736,9.607496,Baden_Württemberg
7477018734,48.3372338,9.6090296,Baden_Württemberg
7477018735,48.3373054,9.6092451,Baden_Württemberg
7477018736,48.3373953,9.6094949,Baden_Württemberg
7477018737,48.3375445,9.6095253,Baden_Württemberg
7477018738,48.337891,9.6094732,Baden_Württemberg
7477018739,48.3379788,9.609394,Baden_Württemberg
7477018740,48.3378508,9.6090388,Baden_Württemberg
7477018741,48.3377168,9.6087478,Baden_Württemberg
7477018742,48.3375309,9.6083513,Baden_Württemberg
7477018743,48.3373786,9.6080007,Baden_Württemberg
7477018755,48.3368154,9.6077632,Baden_Württemberg
7477018756,48.3369651,9.6082491,Baden_Württemberg
7477018757,48.3371045,9.6086321,Baden_Württemberg
265213500,48.392982,9.515616,Baden_Württemberg
265213502,48.3932932,9.5154339,Baden_Württemberg
265213503,48.392903,9.5145815,Baden_Württemberg
265213505,48.3927145,9.5141166,Baden_Württemberg
3541789700,48.3904872,9.5153887,Baden_Württemberg
3541789701,48.3906259,9.5148918,Baden_Württemberg
3541789702,48.3922055,9.5130003,Baden_Württemberg
3541789708,48.3926914,9.5125189,Baden_Württemberg
3541789709,48.3916579,9.5135188,Baden_Württemberg
265213494,48.3931119,9.5168075,Baden_Württemberg
265213496,48.3929191,9.5166727,Baden_Württemberg
265213498,48.3929191,9.5160796,Baden_Württemberg
265213516,48.3903111,9.5169651,Baden_Württemberg
3541785392,48.3930455,9.5177057,Baden_Württemberg
3541789693,48.3928333,9.5179975,Baden_Württemberg
3541789694,48.3921265,9.51828,Baden_Württemberg
3541789696,48.3921126,9.5170093,Baden_Württemberg
3541789697,48.3919106,9.5169767,Baden_Württemberg
3541789698,48.3905889,9.5169658,Baden_Württemberg
3541789699,48.3903899,9.5163144,Baden_Württemberg
11146949609,48.4174962,9.5409573,Baden_Württemberg
11146949610,48.4175977,9.5408624,Baden_Württemberg
11146949611,48.4175229,9.5406776,Baden_Württemberg
11146949612,48.4174219,9.5407668,Baden_Württemberg
260996910,48.3650041,9.5676198,Baden_Württemberg
260996911,48.3651989,9.5679932,Baden_Württemberg
260996912,48.3656046,9.5681189,Baden_Württemberg
2510204565,48.3648843,9.5679749,Baden_Württemberg
2510204578,48.3654745,9.5678071,Baden_Württemberg
260996907,48.3646457,9.5689687,Baden_Württemberg
260996908,48.3649235,9.5683752,Baden_Württemberg
260996913,48.3658671,9.5682689,Baden_Württemberg
2510204561,48.3648697,9.5695736,Baden_Württemberg
2510204584,48.3656623,9.5695602,Baden_Württemberg
2991110652,48.5050016,9.2594733,Baden_Württemberg
3074837280,48.5031905,9.2597467,Baden_Württemberg
3074837281,48.5033206,9.259961,Baden_Württemberg
3074837285,48.5042116,9.2594511,Baden_Württemberg
3074837288,48.5047795,9.259537,Baden_Württemberg
3074837295,48.5054177,9.2589913,Baden_Württemberg
3074837300,48.5062613,9.2585077,Baden_Württemberg
2991110649,48.5063439,9.2610088,Baden_Württemberg
2991110650,48.5059714,9.2620675,Baden_Württemberg
2991110651,48.5047765,9.2624442,Baden_Württemberg
3074837282,48.5037341,9.2602403,Baden_Württemberg
3074837283,48.5039519,9.2606224,Baden_Württemberg
9209394701,48.5038481,9.2604403,Baden_Württemberg
2991110646,48.5071028,9.2573026,Baden_Württemberg
2991110647,48.5078489,9.2589293,Baden_Württemberg
2991110648,48.5080064,9.2600713,Baden_Württemberg
3074837313,48.5082907,9.2600606,Baden_Württemberg
3074837309,48.507779,9.2603245,Baden_Württemberg
3074837312,48.5082296,9.2605537,Baden_Württemberg
416685062,48.4879618,9.2920543,Baden_Württemberg
416685063,48.4884206,9.291362,Baden_Württemberg
416685064,48.4886724,9.2914187,Baden_Württemberg
416685065,48.4889693,9.2923801,Baden_Württemberg
416685060,48.4872681,9.2947158,Baden_Württemberg
416685061,48.4875116,9.2934389,Baden_Württemberg
416685066,48.4889313,9.2932429,Baden_Württemberg
416685067,48.4886105,9.2945333,Baden_Württemberg
416685068,48.488473,9.2950695,Baden_Württemberg
416685069,48.4884238,9.2952566,Baden_Württemberg
416685070,48.4870803,9.2957763,Baden_Württemberg
416685071,48.4872308,9.2955296,Baden_Württemberg
416685072,48.4870867,9.2961993,Baden_Württemberg
416685073,48.4872172,9.2966521,Baden_Württemberg
416685074,48.4874337,9.2967827,Baden_Württemberg
416685075,48.4878096,9.2966242,Baden_Württemberg
1106361902,48.4882104,9.2957267,Baden_Württemberg
1106362105,48.488196,9.2960731,Baden_Württemberg
1106362370,48.4879999,9.2966578,Baden_Württemberg
1106362388,48.4876124,9.2968093,Baden_Württemberg
2629004893,48.4888804,9.2940379,Baden_Württemberg
3195622096,48.4871269,9.2957546,Baden_Württemberg
3195622097,48.4871636,9.2957374,Baden_Württemberg
266403504,48.4643425,9.343162,Baden_Württemberg
266403505,48.4645499,9.3447304,Baden_Württemberg
600403621,48.465792,9.3433982,Baden_Württemberg
600403624,48.4658245,9.3430905,Baden_Württemberg
600403626,48.4649053,9.3430705,Baden_Württemberg
600403633,48.46538,9.3451532,Baden_Württemberg
2419103033,48.4653408,9.3424961,Baden_Württemberg
2419103034,48.4653781,9.3428455,Baden_Württemberg
3259000553,48.4656321,9.3429849,Baden_Württemberg
5174371637,48.4652512,9.3428314,Baden_Württemberg
5174371638,48.465148,9.3431023,Baden_Württemberg
5174371675,48.4655571,9.344143,Baden_Württemberg
5174371676,48.4655322,9.3439016,Baden_Württemberg
5174371677,48.4656247,9.3442395,Baden_Württemberg
5174371678,48.4655962,9.3437916,Baden_Württemberg
5174371699,48.464474,9.3442395,Baden_Württemberg
5174371700,48.4643246,9.343856,Baden_Württemberg
5174371709,48.4651729,9.345189,Baden_Württemberg
5174371710,48.4648474,9.3451327,Baden_Württemberg
5174371714,48.4655873,9.3446258,Baden_Württemberg
1300526320,48.5498169,9.4146944,Baden_Württemberg
1300526321,48.5479208,9.4120618,Baden_Württemberg
1300526322,48.5472968,9.4126506,Baden_Württemberg
1813291126,48.5487884,9.413646,Baden_Württemberg
2078838603,48.5480263,9.412075,Baden_Württemberg
8120749039,48.5475757,9.4141808,Baden_Württemberg
8120749040,48.5480685,9.4145651,Baden_Württemberg
8120749041,48.5485253,9.4152647,Baden_Württemberg
8120749042,48.5487418,9.4163143,Baden_Württemberg
8120749043,48.5487408,9.417346,Baden_Württemberg
8120749044,48.5488719,9.4174725,Baden_Württemberg
8120749045,48.5491655,9.4172645,Baden_Württemberg
8120749046,48.549861,9.4173107,Baden_Württemberg
8120749047,48.5496979,9.4163707,Baden_Württemberg
3132260043,48.6475296,9.2993811,Baden_Württemberg
3132260059,48.6485044,9.2989156,Baden_Württemberg
3132260078,48.6482452,9.2984807,Baden_Württemberg
251908386,48.6479258,9.3002205,Baden_Württemberg
3132260045,48.6482378,9.3001581,Baden_Württemberg
3132260070,48.6475002,9.2995625,Baden_Württemberg
3132260074,48.647914,9.2997016,Baden_Württemberg
264959122,48.5849798,9.4064022,Baden_Württemberg
264959123,48.5845291,9.4059713,Baden_Württemberg
264959124,48.5840275,9.4053847,Baden_Württemberg
264959125,48.5832612,9.4060524,Baden_Württemberg
264959129,48.5832991,9.4071136,Baden_Württemberg
264959130,48.5832144,9.4074673,Baden_Württemberg
264959132,48.5827152,9.4085756,Baden_Württemberg
264959133,48.5829957,9.4097416,Baden_Württemberg
264959135,48.5848825,9.4095262,Baden_Württemberg
1567584045,48.5842501,9.4095381,Baden_Württemberg
3198341741,48.5833013,9.4066016,Baden_Württemberg
3198341742,48.5833646,9.4101169,Baden_Württemberg
3198341743,48.583342,9.4100934,Baden_Württemberg
3198341744,48.5838712,9.4097119,Baden_Württemberg
3198341745,48.5835593,9.4099372,Baden_Württemberg
3198341746,48.5843806,9.4095039,Baden_Württemberg
264959136,48.5860709,9.4101371,Baden_Württemberg
264959156,48.5896461,9.4095177,Baden_Württemberg
1567584719,48.5852862,9.4067281,Baden_Württemberg
1567585542,48.5865415,9.4073884,Baden_Württemberg
1567585758,48.5883144,9.4084538,Baden_Württemberg
1567585845,48.5888062,9.4089199,Baden_Württemberg
1567587317,48.5902168,9.4098218,Baden_Württemberg
3198341747,48.585436,9.4098081,Baden_Württemberg
3198341748,48.5866099,9.4104857,Baden_Württemberg
3198341749,48.5874188,9.4078989,Baden_Württemberg
264959138,48.5871835,9.411042,Baden_Württemberg
264959149,48.5876353,9.4115113,Baden_Württemberg
264959150,48.5891309,9.4129205,Baden_Württemberg
264959152,48.5901965,9.413059,Baden_Württemberg
264959153,48.5904618,9.4120987,Baden_Württemberg
264959155,48.5903923,9.4111313,Baden_Württemberg
3029740830,48.5884914,9.4124826,Baden_Württemberg
3204766613,48.5903489,9.4125072,Baden_Württemberg
2952497322,48.6108854,9.4725235,Baden_Württemberg
2952497323,48.6110379,9.4728859,Baden_Württemberg
2952497326,48.6111911,9.4721087,Baden_Württemberg
2952497331,48.6113652,9.472479,Baden_Württemberg
4729074387,48.6106224,9.5693019,Baden_Württemberg
4729074388,48.6106872,9.5696061,Baden_Württemberg
4729074789,48.6106827,9.5698494,Baden_Württemberg
4729074790,48.610714,9.570086,Baden_Württemberg
4729074791,48.6107945,9.570576,Baden_Württemberg
4729074792,48.6107877,9.5708767,Baden_Württemberg
4729074793,48.6109263,9.5713262,Baden_Württemberg
4729074794,48.6111073,9.5717554,Baden_Württemberg
4729074795,48.6112368,9.572019,Baden_Württemberg
4729074804,48.6113039,9.5702313,Baden_Württemberg
4729074805,48.6113061,9.5700995,Baden_Württemberg
4729074806,48.6112771,9.5698426,Baden_Württemberg
4729074807,48.6111832,9.5697345,Baden_Württemberg
4729074808,48.6109933,9.5697176,Baden_Württemberg
4729074809,48.610933,9.5696669,Baden_Württemberg
4729074810,48.6108704,9.5695419,Baden_Württemberg
4729074811,48.6108391,9.5692986,Baden_Württemberg
4729074812,48.6109084,9.5690485,Baden_Württemberg
4729074813,48.6108749,9.5687748,Baden_Württemberg
4729074814,48.61049,9.5688201,Baden_Württemberg
4729074796,48.6113888,9.5722319,Baden_Württemberg
4729074797,48.6115251,9.5722251,Baden_Württemberg
4729074798,48.6116122,9.5718432,Baden_Württemberg
4729074799,48.6116908,9.5715815,Baden_Württemberg
4729074800,48.6117409,9.5711125,Baden_Württemberg
4729074801,48.6115184,9.5707247,Baden_Württemberg
4729074802,48.6114893,9.5703935,Baden_Württemberg
4729074803,48.6113933,9.5702482,Baden_Württemberg
392909266,48.6323531,9.5648806,Baden_Württemberg
392909267,48.6324157,9.5649696,Baden_Württemberg
392909268,48.6322285,9.5655876,Baden_Württemberg
392909269,48.6320697,9.5658279,Baden_Württemberg
392909270,48.6319278,9.565682,Baden_Württemberg
392909271,48.6322739,9.5647894,Baden_Württemberg
1770665734,48.6425336,9.5842558,Baden_Württemberg
1770665735,48.6408433,9.5857863,Baden_Württemberg
