id,lat,lon,state,station
3235853212,51.5256796,9.9145106,LowerSaxony_Niedersachsen,waste disposal centres
3235853213,51.5256824,9.9144764,LowerSaxony_Niedersachsen,waste disposal centres
3235853215,51.5257033,9.9138962,LowerSaxony_Niedersachsen,waste disposal centres
3235853217,51.5257072,9.9138542,LowerSaxony_Niedersachsen,waste disposal centres
3235853219,51.5257173,9.9145184,LowerSaxony_Niedersachsen,waste disposal centres
3235853220,51.5257201,9.9144842,LowerSaxony_Niedersachsen,waste disposal centres
3235853222,51.5257352,9.9151511,LowerSaxony_Niedersachsen,waste disposal centres
3235853224,51.525738,9.9151169,LowerSaxony_Niedersachsen,waste disposal centres
3235853230,51.525773,9.9151589,LowerSaxony_Niedersachsen,waste disposal centres
3235853232,51.5257757,9.9151247,LowerSaxony_Niedersachsen,waste disposal centres
3235898880,51.522923,9.9119565,LowerSaxony_Niedersachsen,waste disposal centres
3235898881,51.5229231,9.9119013,LowerSaxony_Niedersachsen,waste disposal centres
3235898882,51.5229689,9.9119566,LowerSaxony_Niedersachsen,waste disposal centres
3235898883,51.522969,9.9119014,LowerSaxony_Niedersachsen,waste disposal centres
3235898901,51.523611,9.9120451,LowerSaxony_Niedersachsen,waste disposal centres
3235898902,51.5236119,9.9119902,LowerSaxony_Niedersachsen,waste disposal centres
3235898905,51.5236463,9.9120465,LowerSaxony_Niedersachsen,waste disposal centres
3235898906,51.5236472,9.9119916,LowerSaxony_Niedersachsen,waste disposal centres
3235898925,51.524007,9.9121102,LowerSaxony_Niedersachsen,waste disposal centres
3235898926,51.5240043,9.9121925,LowerSaxony_Niedersachsen,waste disposal centres
3235898927,51.5240248,9.9121117,LowerSaxony_Niedersachsen,waste disposal centres
3235898928,51.524022,9.912194,LowerSaxony_Niedersachsen,waste disposal centres
3235898949,51.5247103,9.912072,LowerSaxony_Niedersachsen,waste disposal centres
3235898950,51.524655,9.9120691,LowerSaxony_Niedersachsen,waste disposal centres
3235898952,51.5247114,9.9120194,LowerSaxony_Niedersachsen,waste disposal centres
3235898953,51.5246561,9.9120165,LowerSaxony_Niedersachsen,waste disposal centres
3243546632,51.5269123,9.9168939,LowerSaxony_Niedersachsen,waste disposal centres
3243546634,51.5269222,9.9169418,LowerSaxony_Niedersachsen,waste disposal centres
3243546636,51.5269336,9.9168826,LowerSaxony_Niedersachsen,waste disposal centres
3243546637,51.5269434,9.9169305,LowerSaxony_Niedersachsen,waste disposal centres
3243546638,51.5270082,9.9173656,LowerSaxony_Niedersachsen,waste disposal centres
3243546639,51.5270173,9.9174136,LowerSaxony_Niedersachsen,waste disposal centres
3243546641,51.5270307,9.9173545,LowerSaxony_Niedersachsen,waste disposal centres
3243546644,51.5270398,9.9174025,LowerSaxony_Niedersachsen,waste disposal centres
3251031801,51.5258253,9.9166369,LowerSaxony_Niedersachsen,waste disposal centres
3251031802,51.5258257,9.9166651,LowerSaxony_Niedersachsen,waste disposal centres
3251031804,51.5258567,9.9166356,LowerSaxony_Niedersachsen,waste disposal centres
3251031805,51.5258571,9.9166638,LowerSaxony_Niedersachsen,waste disposal centres
3251031815,51.5259427,9.9157346,LowerSaxony_Niedersachsen,waste disposal centres
3251031818,51.5259483,9.9156936,LowerSaxony_Niedersachsen,waste disposal centres
3251031826,51.5259784,9.9157473,LowerSaxony_Niedersachsen,waste disposal centres
3251031827,51.5259841,9.9157064,LowerSaxony_Niedersachsen,waste disposal centres
3251031834,51.5260803,9.9178131,LowerSaxony_Niedersachsen,waste disposal centres
3251031836,51.5260864,9.9178428,LowerSaxony_Niedersachsen,waste disposal centres
3251031840,51.5261114,9.9177966,LowerSaxony_Niedersachsen,waste disposal centres
3251031843,51.5261175,9.9178264,LowerSaxony_Niedersachsen,waste disposal centres
3251032015,51.5267094,9.9180321,LowerSaxony_Niedersachsen,waste disposal centres
3251032017,51.52672,9.9180801,LowerSaxony_Niedersachsen,waste disposal centres
3251032018,51.526733,9.9180186,LowerSaxony_Niedersachsen,waste disposal centres
3251032019,51.5267436,9.9180667,LowerSaxony_Niedersachsen,waste disposal centres
3238758504,51.5193866,9.933962,LowerSaxony_Niedersachsen,waste disposal centres
3238758505,51.5193872,9.9340031,LowerSaxony_Niedersachsen,waste disposal centres
3238758508,51.519413,9.933961,LowerSaxony_Niedersachsen,waste disposal centres
3238758509,51.5194137,9.9340021,LowerSaxony_Niedersachsen,waste disposal centres
3238758663,51.520053,9.9346037,LowerSaxony_Niedersachsen,waste disposal centres
3238758664,51.5200552,9.934652,LowerSaxony_Niedersachsen,waste disposal centres
3238758669,51.5200838,9.9346002,LowerSaxony_Niedersachsen,waste disposal centres
3238758670,51.520086,9.9346485,LowerSaxony_Niedersachsen,waste disposal centres
3238758674,51.5200967,9.9335432,LowerSaxony_Niedersachsen,waste disposal centres
3238758676,51.5200981,9.9335832,LowerSaxony_Niedersachsen,waste disposal centres
3238758679,51.5201219,9.9335409,LowerSaxony_Niedersachsen,waste disposal centres
3238758681,51.5201233,9.9335809,LowerSaxony_Niedersachsen,waste disposal centres
1596267030,51.5102394,9.9438413,LowerSaxony_Niedersachsen,waste disposal centres
1596267031,51.510239,9.9438018,LowerSaxony_Niedersachsen,waste disposal centres
1596267032,51.5102748,9.9438405,LowerSaxony_Niedersachsen,waste disposal centres
1596267033,51.5102744,9.943801,LowerSaxony_Niedersachsen,waste disposal centres
3591019517,51.5133094,9.9457744,LowerSaxony_Niedersachsen,waste disposal centres
3591019551,51.5136405,9.9457913,LowerSaxony_Niedersachsen,waste disposal centres
3591019581,51.5139737,9.9458034,LowerSaxony_Niedersachsen,waste disposal centres
4376533333,51.5132629,9.945836,LowerSaxony_Niedersachsen,waste disposal centres
4376533334,51.5132638,9.9457726,LowerSaxony_Niedersachsen,waste disposal centres
4376533341,51.5133085,9.9458377,LowerSaxony_Niedersachsen,waste disposal centres
4376533365,51.5135944,9.9458565,LowerSaxony_Niedersachsen,waste disposal centres
4376533366,51.5135955,9.9457894,LowerSaxony_Niedersachsen,waste disposal centres
4376533367,51.5136393,9.9458584,LowerSaxony_Niedersachsen,waste disposal centres
4376536689,51.5139253,9.9458715,LowerSaxony_Niedersachsen,waste disposal centres
4376536690,51.5139268,9.9458009,LowerSaxony_Niedersachsen,waste disposal centres
4376536698,51.5139722,9.945874,LowerSaxony_Niedersachsen,waste disposal centres
4376536724,51.5142518,9.9459099,LowerSaxony_Niedersachsen,waste disposal centres
4376536725,51.5142524,9.9458427,LowerSaxony_Niedersachsen,waste disposal centres
4376536728,51.5142982,9.945911,LowerSaxony_Niedersachsen,waste disposal centres
4376536729,51.5142989,9.9458438,LowerSaxony_Niedersachsen,waste disposal centres
4223530646,51.5129567,9.9541547,LowerSaxony_Niedersachsen,waste disposal centres
4223530647,51.5129709,9.9542292,LowerSaxony_Niedersachsen,waste disposal centres
4223530648,51.5129766,9.9541449,LowerSaxony_Niedersachsen,waste disposal centres
4223530649,51.5129908,9.9542193,LowerSaxony_Niedersachsen,waste disposal centres
4666369790,51.5113386,9.9579137,LowerSaxony_Niedersachsen,waste disposal centres
4666369791,51.511304,9.9579112,LowerSaxony_Niedersachsen,waste disposal centres
4666369792,51.5113053,9.9578661,LowerSaxony_Niedersachsen,waste disposal centres
4666369805,51.5113399,9.9578687,LowerSaxony_Niedersachsen,waste disposal centres
3238803145,51.5203128,9.9363077,LowerSaxony_Niedersachsen,waste disposal centres
3238803146,51.520313,9.9363581,LowerSaxony_Niedersachsen,waste disposal centres
3238803150,51.5203425,9.9366849,LowerSaxony_Niedersachsen,waste disposal centres
3238803151,51.5203431,9.936746,LowerSaxony_Niedersachsen,waste disposal centres
3238803152,51.5203484,9.9363073,LowerSaxony_Niedersachsen,waste disposal centres
3238803153,51.5203487,9.9363577,LowerSaxony_Niedersachsen,waste disposal centres
3238803154,51.5203712,9.9366841,LowerSaxony_Niedersachsen,waste disposal centres
3238803155,51.5203718,9.9367453,LowerSaxony_Niedersachsen,waste disposal centres
2925472386,51.5228191,9.939554,LowerSaxony_Niedersachsen,waste disposal centres
2925472389,51.5228619,9.9395496,LowerSaxony_Niedersachsen,waste disposal centres
2925472391,51.5228805,9.9400785,LowerSaxony_Niedersachsen,waste disposal centres
3583384428,51.5228208,9.9395965,LowerSaxony_Niedersachsen,waste disposal centres
3583384429,51.5228567,9.940081,LowerSaxony_Niedersachsen,waste disposal centres
3583384430,51.5228584,9.9401234,LowerSaxony_Niedersachsen,waste disposal centres
3583384431,51.5228628,9.9395921,LowerSaxony_Niedersachsen,waste disposal centres
3583384432,51.5228892,9.9400776,LowerSaxony_Niedersachsen,waste disposal centres
3583384433,51.5228909,9.94012,LowerSaxony_Niedersachsen,waste disposal centres
4329297330,51.5262678,9.9355588,LowerSaxony_Niedersachsen,waste disposal centres
4329297332,51.5262726,9.9355812,LowerSaxony_Niedersachsen,waste disposal centres
4329297345,51.5263293,9.9355395,LowerSaxony_Niedersachsen,waste disposal centres
4329297346,51.526332,9.9355608,LowerSaxony_Niedersachsen,waste disposal centres
3563514919,51.5261923,9.9418858,LowerSaxony_Niedersachsen,waste disposal centres
3563514920,51.5261945,9.9419195,LowerSaxony_Niedersachsen,waste disposal centres
3563514922,51.5262095,9.941917,LowerSaxony_Niedersachsen,waste disposal centres
3563514924,51.5262297,9.9418796,LowerSaxony_Niedersachsen,waste disposal centres
3563514925,51.5262318,9.9419134,LowerSaxony_Niedersachsen,waste disposal centres
3579896622,51.5217281,9.9423688,LowerSaxony_Niedersachsen,waste disposal centres
3579896623,51.5217292,9.9424265,LowerSaxony_Niedersachsen,waste disposal centres
3579896624,51.5217474,9.9423678,LowerSaxony_Niedersachsen,waste disposal centres
3579896625,51.5217486,9.9424254,LowerSaxony_Niedersachsen,waste disposal centres
7141562730,51.5272032,9.9430438,LowerSaxony_Niedersachsen,waste disposal centres
7141562731,51.5271978,9.9429966,LowerSaxony_Niedersachsen,waste disposal centres
7141562732,51.5272127,9.9429921,LowerSaxony_Niedersachsen,waste disposal centres
7141562733,51.5272182,9.9430393,LowerSaxony_Niedersachsen,waste disposal centres
3579145582,51.5200299,9.952339,LowerSaxony_Niedersachsen,waste disposal centres
3579145583,51.5200367,9.9523951,LowerSaxony_Niedersachsen,waste disposal centres
3579145584,51.5200541,9.9523315,LowerSaxony_Niedersachsen,waste disposal centres
3579145585,51.5200609,9.9523876,LowerSaxony_Niedersachsen,waste disposal centres
3579145586,51.5200873,9.9529071,LowerSaxony_Niedersachsen,waste disposal centres
3579145587,51.5201041,9.9529621,LowerSaxony_Niedersachsen,waste disposal centres
3579145588,51.5201087,9.9528902,LowerSaxony_Niedersachsen,waste disposal centres
3579145589,51.5201255,9.9529452,LowerSaxony_Niedersachsen,waste disposal centres
3579145590,51.5203442,9.9535208,LowerSaxony_Niedersachsen,waste disposal centres
3579145591,51.5203541,9.9535655,LowerSaxony_Niedersachsen,waste disposal centres
3579145592,51.5203712,9.9535054,LowerSaxony_Niedersachsen,waste disposal centres
3579152293,51.5203811,9.9535502,LowerSaxony_Niedersachsen,waste disposal centres
3579314493,51.5196466,9.9511354,LowerSaxony_Niedersachsen,waste disposal centres
3579314495,51.5196502,9.9511648,LowerSaxony_Niedersachsen,waste disposal centres
3579314496,51.5196793,9.9511252,LowerSaxony_Niedersachsen,waste disposal centres
3579314497,51.5196829,9.9511545,LowerSaxony_Niedersachsen,waste disposal centres
3579314508,51.5200069,9.95105,LowerSaxony_Niedersachsen,waste disposal centres
3579314509,51.5200132,9.9510847,LowerSaxony_Niedersachsen,waste disposal centres
3579314510,51.52004,9.9510346,LowerSaxony_Niedersachsen,waste disposal centres
3579314511,51.5200463,9.9510693,LowerSaxony_Niedersachsen,waste disposal centres
2835549939,51.5198767,9.9609161,LowerSaxony_Niedersachsen,waste disposal centres
2835549942,51.519889,9.9609706,LowerSaxony_Niedersachsen,waste disposal centres
2835549943,51.5198983,9.9609035,LowerSaxony_Niedersachsen,waste disposal centres
2835549945,51.5199162,9.9608931,LowerSaxony_Niedersachsen,waste disposal centres
2835549946,51.5199285,9.9609476,LowerSaxony_Niedersachsen,waste disposal centres
2835549956,51.5201693,9.9607254,LowerSaxony_Niedersachsen,waste disposal centres
2835549958,51.5201868,9.9607856,LowerSaxony_Niedersachsen,waste disposal centres
2835549959,51.5201946,9.9607064,LowerSaxony_Niedersachsen,waste disposal centres
2835549964,51.5202095,9.9606952,LowerSaxony_Niedersachsen,waste disposal centres
2835549965,51.520227,9.9607554,LowerSaxony_Niedersachsen,waste disposal centres
2887814620,51.5274491,9.9548045,LowerSaxony_Niedersachsen,waste disposal centres
2887814622,51.5274636,9.9548774,LowerSaxony_Niedersachsen,waste disposal centres
3165268218,51.5274782,9.9547895,LowerSaxony_Niedersachsen,waste disposal centres
3165268219,51.5274926,9.9548622,LowerSaxony_Niedersachsen,waste disposal centres
3578179792,51.5216983,9.9586553,LowerSaxony_Niedersachsen,waste disposal centres
3578181694,51.5217159,9.9586191,LowerSaxony_Niedersachsen,waste disposal centres
3578181695,51.5217221,9.9586853,LowerSaxony_Niedersachsen,waste disposal centres
3578181696,51.5217398,9.9586491,LowerSaxony_Niedersachsen,waste disposal centres
2708540060,51.5279952,9.9153995,LowerSaxony_Niedersachsen,waste disposal centres
2708540063,51.5280113,9.9154585,LowerSaxony_Niedersachsen,waste disposal centres
2708540064,51.5280224,9.9153803,LowerSaxony_Niedersachsen,waste disposal centres
2708540067,51.5280385,9.9154394,LowerSaxony_Niedersachsen,waste disposal centres
3243548987,51.52783,9.914821,LowerSaxony_Niedersachsen,waste disposal centres
3243548988,51.5278461,9.91488,LowerSaxony_Niedersachsen,waste disposal centres
3243548989,51.5278572,9.9148018,LowerSaxony_Niedersachsen,waste disposal centres
3243548991,51.5278733,9.9148609,LowerSaxony_Niedersachsen,waste disposal centres
2708540093,51.5282685,9.9164306,LowerSaxony_Niedersachsen,waste disposal centres
2708540099,51.5282836,9.916491,LowerSaxony_Niedersachsen,waste disposal centres
2708540102,51.5282969,9.9164124,LowerSaxony_Niedersachsen,waste disposal centres
2708540104,51.5283119,9.9164729,LowerSaxony_Niedersachsen,waste disposal centres
3235319014,51.5295076,9.9172707,LowerSaxony_Niedersachsen,waste disposal centres
3235319017,51.5295184,9.9173326,LowerSaxony_Niedersachsen,waste disposal centres
3235319022,51.5295785,9.9172387,LowerSaxony_Niedersachsen,waste disposal centres
3235319024,51.5295893,9.9173007,LowerSaxony_Niedersachsen,waste disposal centres
3235342033,51.5277668,9.9183668,LowerSaxony_Niedersachsen,waste disposal centres
3235342035,51.527778,9.9184029,LowerSaxony_Niedersachsen,waste disposal centres
3235342038,51.5277963,9.9183433,LowerSaxony_Niedersachsen,waste disposal centres
3235342040,51.5278075,9.9183794,LowerSaxony_Niedersachsen,waste disposal centres
3243548980,51.5277452,9.9195789,LowerSaxony_Niedersachsen,waste disposal centres
3243548982,51.5277528,9.9196045,LowerSaxony_Niedersachsen,waste disposal centres
3243548984,51.5277788,9.919553,LowerSaxony_Niedersachsen,waste disposal centres
3243548985,51.5277865,9.9195786,LowerSaxony_Niedersachsen,waste disposal centres
3243548993,51.5279069,9.9189825,LowerSaxony_Niedersachsen,waste disposal centres
3243548994,51.5279146,9.9190081,LowerSaxony_Niedersachsen,waste disposal centres
3243548995,51.5279406,9.9189566,LowerSaxony_Niedersachsen,waste disposal centres
3243548996,51.5279482,9.9189822,LowerSaxony_Niedersachsen,waste disposal centres
3243548998,51.5281666,9.9160059,LowerSaxony_Niedersachsen,waste disposal centres
3243548999,51.5281781,9.9160539,LowerSaxony_Niedersachsen,waste disposal centres
3243549000,51.5281881,9.9159926,LowerSaxony_Niedersachsen,waste disposal centres
3243549001,51.5281996,9.9160406,LowerSaxony_Niedersachsen,waste disposal centres
2244412906,51.5350528,9.912322,LowerSaxony_Niedersachsen,waste disposal centres
3297598769,51.5350204,9.9123214,LowerSaxony_Niedersachsen,waste disposal centres
3297598770,51.5350255,9.9123402,LowerSaxony_Niedersachsen,waste disposal centres
3297598773,51.5350405,9.9123941,LowerSaxony_Niedersachsen,waste disposal centres
3297598774,51.5350473,9.9123021,LowerSaxony_Niedersachsen,waste disposal centres
3297598776,51.5350675,9.9123748,LowerSaxony_Niedersachsen,waste disposal centres
3562275122,51.5385469,9.9108042,LowerSaxony_Niedersachsen,waste disposal centres
3562275124,51.5385538,9.9108499,LowerSaxony_Niedersachsen,waste disposal centres
3562275127,51.538572,9.9107944,LowerSaxony_Niedersachsen,waste disposal centres
3562275129,51.5385789,9.91084,LowerSaxony_Niedersachsen,waste disposal centres
3562275153,51.5390339,9.9104368,LowerSaxony_Niedersachsen,waste disposal centres
3562275154,51.5390405,9.9104931,LowerSaxony_Niedersachsen,waste disposal centres
3562275156,51.5390743,9.9104247,LowerSaxony_Niedersachsen,waste disposal centres
3562275157,51.5390809,9.910481,LowerSaxony_Niedersachsen,waste disposal centres
3562280403,51.5403366,9.9101054,LowerSaxony_Niedersachsen,waste disposal centres
3562280404,51.5403439,9.9101801,LowerSaxony_Niedersachsen,waste disposal centres
3562280405,51.5403632,9.9103465,LowerSaxony_Niedersachsen,waste disposal centres
3562280406,51.5403656,9.910098,LowerSaxony_Niedersachsen,waste disposal centres
3562280407,51.5403672,9.9103864,LowerSaxony_Niedersachsen,waste disposal centres
3562280408,51.5403729,9.9101728,LowerSaxony_Niedersachsen,waste disposal centres
3562280409,51.5404021,9.9103362,LowerSaxony_Niedersachsen,waste disposal centres
3562280410,51.5404061,9.9103761,LowerSaxony_Niedersachsen,waste disposal centres
3562292457,51.5388985,9.9117162,LowerSaxony_Niedersachsen,waste disposal centres
3562292472,51.5403424,9.9101649,LowerSaxony_Niedersachsen,waste disposal centres
3563208832,51.5388574,9.9116863,LowerSaxony_Niedersachsen,waste disposal centres
3563208834,51.5388612,9.9117256,LowerSaxony_Niedersachsen,waste disposal centres
3563208839,51.5388947,9.9116769,LowerSaxony_Niedersachsen,waste disposal centres
3563208855,51.5391595,9.9116612,LowerSaxony_Niedersachsen,waste disposal centres
3563208856,51.5391617,9.9116923,LowerSaxony_Niedersachsen,waste disposal centres
3563208864,51.5391973,9.9116542,LowerSaxony_Niedersachsen,waste disposal centres
3563208865,51.5391995,9.9116853,LowerSaxony_Niedersachsen,waste disposal centres
3563209893,51.5396073,9.9115638,LowerSaxony_Niedersachsen,waste disposal centres
3563209894,51.5396103,9.9115983,LowerSaxony_Niedersachsen,waste disposal centres
3563209895,51.5396487,9.9115544,LowerSaxony_Niedersachsen,waste disposal centres
3563209896,51.5396517,9.9115888,LowerSaxony_Niedersachsen,waste disposal centres
3563209908,51.5398074,9.9115174,LowerSaxony_Niedersachsen,waste disposal centres
3563209911,51.5398112,9.9115549,LowerSaxony_Niedersachsen,waste disposal centres
3563209917,51.5398461,9.9115073,LowerSaxony_Niedersachsen,waste disposal centres
3563209919,51.5398499,9.9115448,LowerSaxony_Niedersachsen,waste disposal centres
7367439652,51.5318268,9.922988,LowerSaxony_Niedersachsen,waste disposal centres
7367439653,51.531839,9.922935,LowerSaxony_Niedersachsen,waste disposal centres
7367439654,51.5318726,9.9229549,LowerSaxony_Niedersachsen,waste disposal centres
7367439655,51.5318604,9.923008,LowerSaxony_Niedersachsen,waste disposal centres
3795471215,51.5496435,9.9164034,LowerSaxony_Niedersachsen,waste disposal centres
3795471217,51.5496579,9.9165208,LowerSaxony_Niedersachsen,waste disposal centres
3795471218,51.549673,9.9163941,LowerSaxony_Niedersachsen,waste disposal centres
3795471219,51.5496874,9.9165115,LowerSaxony_Niedersachsen,waste disposal centres
8683026287,51.5418482,9.9225255,LowerSaxony_Niedersachsen,waste disposal centres
8683026288,51.5418073,9.9224851,LowerSaxony_Niedersachsen,waste disposal centres
8683026289,51.5418322,9.9224199,LowerSaxony_Niedersachsen,waste disposal centres
8683026290,51.5418731,9.9224603,LowerSaxony_Niedersachsen,waste disposal centres
7149974664,51.5429956,9.9296261,LowerSaxony_Niedersachsen,waste disposal centres
7149974665,51.5430025,9.9296721,LowerSaxony_Niedersachsen,waste disposal centres
7149974666,51.5429511,9.9296922,LowerSaxony_Niedersachsen,waste disposal centres
7149974667,51.5429442,9.9296462,LowerSaxony_Niedersachsen,waste disposal centres
5221842164,51.5480388,9.922374,LowerSaxony_Niedersachsen,waste disposal centres
5221842168,51.5480201,9.9223936,LowerSaxony_Niedersachsen,waste disposal centres
5221842169,51.5480547,9.9223573,LowerSaxony_Niedersachsen,waste disposal centres
5221842170,51.5480757,9.9224089,LowerSaxony_Niedersachsen,waste disposal centres
5221842171,51.5480411,9.9224452,LowerSaxony_Niedersachsen,waste disposal centres
3910263000,51.5484902,9.9301235,LowerSaxony_Niedersachsen,waste disposal centres
3910263002,51.5485026,9.9301996,LowerSaxony_Niedersachsen,waste disposal centres
3910263007,51.5485276,9.9301077,LowerSaxony_Niedersachsen,waste disposal centres
3910263009,51.5485401,9.9301838,LowerSaxony_Niedersachsen,waste disposal centres
1777474784,51.5494248,9.9401958,LowerSaxony_Niedersachsen,waste disposal centres
2420254836,51.5496443,9.9401744,LowerSaxony_Niedersachsen,waste disposal centres
2420254837,51.5496414,9.9400975,LowerSaxony_Niedersachsen,waste disposal centres
7367081611,51.5494219,9.9401189,LowerSaxony_Niedersachsen,waste disposal centres
4048770552,51.5457123,9.9507397,LowerSaxony_Niedersachsen,waste disposal centres
4048770555,51.5457716,9.9507888,LowerSaxony_Niedersachsen,waste disposal centres
4048773029,51.5463301,9.9513,LowerSaxony_Niedersachsen,waste disposal centres
4048773032,51.5463386,9.9512734,LowerSaxony_Niedersachsen,waste disposal centres
4048773049,51.5464182,9.9513393,LowerSaxony_Niedersachsen,waste disposal centres
4048773256,51.5473503,9.9511765,LowerSaxony_Niedersachsen,waste disposal centres
4279736895,51.5464097,9.9513658,LowerSaxony_Niedersachsen,waste disposal centres
10938100922,51.5456989,9.9507807,LowerSaxony_Niedersachsen,waste disposal centres
10938100923,51.5457584,9.9508318,LowerSaxony_Niedersachsen,waste disposal centres
4048773258,51.5473547,9.9512845,LowerSaxony_Niedersachsen,waste disposal centres
4048773264,51.5473924,9.9511722,LowerSaxony_Niedersachsen,waste disposal centres
4048773267,51.5473958,9.9512802,LowerSaxony_Niedersachsen,waste disposal centres
2508237393,51.5601948,9.9020046,LowerSaxony_Niedersachsen,waste disposal centres
2613172329,51.5592443,9.9024256,LowerSaxony_Niedersachsen,waste disposal centres
2613172332,51.5592854,9.9024208,LowerSaxony_Niedersachsen,waste disposal centres
2631788188,51.5601979,9.9020599,LowerSaxony_Niedersachsen,waste disposal centres
2631788189,51.5602309,9.9019993,LowerSaxony_Niedersachsen,waste disposal centres
2631788190,51.560234,9.9020546,LowerSaxony_Niedersachsen,waste disposal centres
2613172330,51.5592483,9.9025155,LowerSaxony_Niedersachsen,waste disposal centres
2613172333,51.5592895,9.9025108,LowerSaxony_Niedersachsen,waste disposal centres
2627770734,51.5595695,9.9042815,LowerSaxony_Niedersachsen,waste disposal centres
2627770735,51.5595722,9.9043468,LowerSaxony_Niedersachsen,waste disposal centres
2627770736,51.559612,9.9042769,LowerSaxony_Niedersachsen,waste disposal centres
2627770737,51.5596147,9.9043422,LowerSaxony_Niedersachsen,waste disposal centres
7318269169,51.5602876,9.9053598,LowerSaxony_Niedersachsen,waste disposal centres
7318269170,51.5602865,9.9053139,LowerSaxony_Niedersachsen,waste disposal centres
7318269171,51.5603188,9.9053119,LowerSaxony_Niedersachsen,waste disposal centres
7318269172,51.5603199,9.9053579,LowerSaxony_Niedersachsen,waste disposal centres
2627784240,51.5609369,9.9010475,LowerSaxony_Niedersachsen,waste disposal centres
2627784241,51.5609392,9.9011098,LowerSaxony_Niedersachsen,waste disposal centres
2627784242,51.5609767,9.9010438,LowerSaxony_Niedersachsen,waste disposal centres
2627784243,51.560979,9.9011061,LowerSaxony_Niedersachsen,waste disposal centres
2628324728,51.5627231,9.9012216,LowerSaxony_Niedersachsen,waste disposal centres
2628324729,51.5627246,9.9012645,LowerSaxony_Niedersachsen,waste disposal centres
2628324733,51.5627609,9.9012182,LowerSaxony_Niedersachsen,waste disposal centres
2628324736,51.5627624,9.901261,LowerSaxony_Niedersachsen,waste disposal centres
7318269201,51.5619512,9.9009118,LowerSaxony_Niedersachsen,waste disposal centres
7318269202,51.5619535,9.9009741,LowerSaxony_Niedersachsen,waste disposal centres
7318269203,51.5619137,9.9009778,LowerSaxony_Niedersachsen,waste disposal centres
7318269204,51.5619114,9.9009155,LowerSaxony_Niedersachsen,waste disposal centres
2614469772,51.562139,9.9046679,LowerSaxony_Niedersachsen,waste disposal centres
2614469773,51.5621411,9.9047289,LowerSaxony_Niedersachsen,waste disposal centres
2614469776,51.562176,9.9046646,LowerSaxony_Niedersachsen,waste disposal centres
2614469777,51.5621782,9.9047255,LowerSaxony_Niedersachsen,waste disposal centres
2628312123,51.5605324,9.9030022,LowerSaxony_Niedersachsen,waste disposal centres
2628312124,51.5605341,9.9030654,LowerSaxony_Niedersachsen,waste disposal centres
2628312125,51.5605729,9.9029993,LowerSaxony_Niedersachsen,waste disposal centres
2628312127,51.5605746,9.9030625,LowerSaxony_Niedersachsen,waste disposal centres
2628324695,51.560839,9.9029886,LowerSaxony_Niedersachsen,waste disposal centres
2628324696,51.5608417,9.9030616,LowerSaxony_Niedersachsen,waste disposal centres
2628324697,51.5608798,9.9029847,LowerSaxony_Niedersachsen,waste disposal centres
2628324698,51.5608825,9.9030577,LowerSaxony_Niedersachsen,waste disposal centres
2628402356,51.5621487,9.9049118,LowerSaxony_Niedersachsen,waste disposal centres
2628402358,51.5621515,9.9049728,LowerSaxony_Niedersachsen,waste disposal centres
2628402363,51.5621803,9.9049081,LowerSaxony_Niedersachsen,waste disposal centres
2628402365,51.562183,9.9049692,LowerSaxony_Niedersachsen,waste disposal centres
2628402400,51.5630502,9.9044764,LowerSaxony_Niedersachsen,waste disposal centres
2628402401,51.5630519,9.9045245,LowerSaxony_Niedersachsen,waste disposal centres
2628402405,51.5630899,9.9044729,LowerSaxony_Niedersachsen,waste disposal centres
2628402406,51.5630915,9.9045209,LowerSaxony_Niedersachsen,waste disposal centres
2631788193,51.5606618,9.9048439,LowerSaxony_Niedersachsen,waste disposal centres
2631788194,51.5606642,9.9049031,LowerSaxony_Niedersachsen,waste disposal centres
2631788195,51.560698,9.90484,LowerSaxony_Niedersachsen,waste disposal centres
2631788196,51.5607004,9.9048992,LowerSaxony_Niedersachsen,waste disposal centres
2631788199,51.5609254,9.9038437,LowerSaxony_Niedersachsen,waste disposal centres
2631788200,51.5609281,9.9039078,LowerSaxony_Niedersachsen,waste disposal centres
2631788201,51.5609626,9.9038395,LowerSaxony_Niedersachsen,waste disposal centres
2631788202,51.5609654,9.9039037,LowerSaxony_Niedersachsen,waste disposal centres
2631788214,51.561577,9.9037609,LowerSaxony_Niedersachsen,waste disposal centres
2631788215,51.5615789,9.90383,LowerSaxony_Niedersachsen,waste disposal centres
2631788218,51.5616175,9.903758,LowerSaxony_Niedersachsen,waste disposal centres
2631788219,51.5616194,9.9038271,LowerSaxony_Niedersachsen,waste disposal centres
2813173263,51.5619704,9.9027911,LowerSaxony_Niedersachsen,waste disposal centres
2813173264,51.5619758,9.9028953,LowerSaxony_Niedersachsen,waste disposal centres
2813173265,51.5620091,9.9027858,LowerSaxony_Niedersachsen,waste disposal centres
2813173266,51.5620146,9.9028901,LowerSaxony_Niedersachsen,waste disposal centres
4004838421,51.5597049,9.9343959,LowerSaxony_Niedersachsen,waste disposal centres
4004838423,51.5597062,9.9343469,LowerSaxony_Niedersachsen,waste disposal centres
4004838451,51.5597826,9.9344014,LowerSaxony_Niedersachsen,waste disposal centres
4004838452,51.5597839,9.9343524,LowerSaxony_Niedersachsen,waste disposal centres
